BlockID;Frame;StopWatch;PosX;PosY;PosZ
0;559;23,79617;1,4981;0,1880;-2,8540
0;560;23,83411;1,4981;0,1880;-2,8540
0;561;23,86834;1,4981;0,1880;-2,8540
0;562;23,9039;1,4981;0,1880;-2,8540
0;563;23,9498;1,4981;0,1880;-2,8540
0;564;23,98307;1,4981;0,1880;-2,8540
0;565;24,01829;1,4981;0,1880;-2,8540
0;566;24,05524;1,4981;0,1880;-2,8540
0;567;24,09026;1,4981;0,1880;-2,8540
0;568;24,12506;1,4981;0,1880;-2,8540
0;569;24,15881;1,4981;0,1880;-2,8540
0;570;24,19434;1,4981;0,1880;-2,8540
0;571;24,22851;1,4981;0,1880;-2,8540
0;572;24,2631;1,4981;0,1880;-2,8540
0;573;24,29609;1,4981;0,1880;-2,8540
0;574;24,32979;1,4981;0,1880;-2,8540
0;575;24,36295;1,4981;0,1880;-2,8540
0;576;24,39635;1,4981;0,1880;-2,8540
0;577;24,43092;1,4981;0,1880;-2,8540
0;578;24,48407;1,4981;0,1880;-2,8540
0;579;24,51764;1,4981;0,1880;-2,8540
0;580;24,55267;1,4981;0,1880;-2,8540
0;581;24,58706;1,4981;0,1880;-2,8540
0;582;24,62209;1,4981;0,1880;-2,8540
0;583;24,6579;1,4981;0,1880;-2,8540
0;584;24,69449;1,4981;0,1880;-2,8540
0;585;24,7299;1,4981;0,1880;-2,8540
0;586;24,7638;1,4981;0,1880;-2,8540
0;587;24,79653;1,4981;0,1880;-2,8540
0;588;24,83054;1,4981;0,1880;-2,8540
0;589;24,86395;1,4981;0,1880;-2,8540
0;590;24,89709;1,4981;0,1880;-2,8540
0;591;24,93016;1,4981;0,1880;-2,8540
0;592;24,96375;1,4981;0,1880;-2,8540
0;593;24,99672;1,4981;0,1880;-2,8540
0;594;25,03787;1,4981;0,1880;-2,8540
0;595;25,0854;1,4981;0,1880;-2,8540
0;596;25,13863;1,4981;0,1880;-2,8540
0;597;25,19703;1,4981;0,1880;-2,8540
0;598;25,23203;1,4981;0,1880;-2,8540
0;599;25,29757;1,4981;0,1880;-2,8540
0;600;25,3315;1,4981;0,1880;-2,8540
0;601;25,36814;1,4981;0,1880;-2,8540
0;602;25,40275;1,4981;0,1880;-2,8540
0;603;25,43866;1,4981;0,1880;-2,8540
0;604;25,47486;1,4981;0,1880;-2,8540
0;605;25,50882;1,4981;0,1880;-2,8540
0;606;25,54504;1,4981;0,1880;-2,8540
0;607;25,58043;1,4981;0,1880;-2,8540
0;608;25,61393;1,4981;0,1880;-2,8540
0;609;25,65947;1,4981;0,1880;-2,8540
0;610;25,69893;1,4981;0,1880;-2,8540
0;611;25,73249;1,4981;0,1880;-2,8540
0;612;25,76652;1,4981;0,1880;-2,8540
0;613;25,80393;1,4981;0,1880;-2,8540
0;614;25,83942;1,4981;0,1880;-2,8540
0;615;25,87468;1,4981;0,1880;-2,8540
0;616;25,90842;1,4981;0,1880;-2,8540
0;617;25,94302;1,4981;0,1880;-2,8540
0;618;25,97869;1,4981;0,1880;-2,8540
0;619;26,01316;1,4981;0,1880;-2,8540
0;620;26,08935;1,4981;0,1880;-2,8540
0;621;26,12529;1,4981;0,1880;-2,8540
0;622;26,16208;1,4981;0,1880;-2,8540
0;623;26,21125;1,4981;0,1880;-2,8540
0;624;26,2465;1,4981;0,1880;-2,8540
0;625;26,2805;1,4981;0,1880;-2,8540
0;626;26,31458;1,4981;0,1880;-2,8540
0;627;26,34859;1,4981;0,1880;-2,8540
0;628;26,38342;1,4981;0,1880;-2,8540
0;629;26,41804;1,4981;0,1880;-2,8540
0;630;26,45845;1,4981;0,1880;-2,8540
0;631;26,5;1,4981;0,1880;-2,8540
0;632;26,536;1,4981;0,1880;-2,8540
0;633;26,57399;1,4981;0,1880;-2,8540
0;634;26,61271;1,4981;0,1880;-2,8540
0;635;26,64894;1,4981;0,1880;-2,8540
0;636;26,6836;1,4981;0,1880;-2,8540
0;637;26,71954;1,4981;0,1880;-2,8540
0;638;26,75454;1,4981;0,1880;-2,8540
0;639;26,81315;1,4981;0,1880;-2,8540
0;640;26,88729;1,4981;0,1880;-2,8540
0;641;26,92574;1,4981;0,1880;-2,8540
0;642;26,96058;1,4981;0,1880;-2,8540
0;643;26,99452;1,4981;0,1880;-2,8540
0;644;27,03296;1,4981;0,1880;-2,8540
0;645;27,06996;1,4981;0,1880;-2,8540
0;646;27,10766;1,4981;0,1880;-2,8540
0;647;27,14466;1,4981;0,1880;-2,8540
0;648;27,17978;1,4981;0,1880;-2,8540
0;649;27,21693;1,4981;0,1880;-2,8540
0;650;27,25456;1,4981;0,1880;-2,8540
0;651;27,28976;1,4981;0,1880;-2,8540
0;652;27,32684;1,4981;0,1880;-2,8540
0;653;27,36916;1,4981;0,1880;-2,8540
0;654;27,40955;1,4981;0,1880;-2,8540
0;655;27,44337;1,4981;0,1880;-2,8540
0;656;27,47805;1,4981;0,1880;-2,8540
0;657;27,51447;1,4981;0,1880;-2,8540
0;658;27,55005;1,4981;0,1880;-2,8540
0;659;27,58461;1,4981;0,1880;-2,8540
0;660;27,6194;1,4981;0,1880;-2,8540
0;661;27,65613;1,4981;0,1880;-2,8540
0;662;27,69146;1,4981;0,1880;-2,8540
0;663;27,72602;1,4981;0,1880;-2,8540
0;664;27,75925;1,4981;0,1880;-2,8540
0;665;27,79515;1,4981;0,1880;-2,8540
0;666;27,83036;1,4981;0,1880;-2,8540
0;667;27,87144;1,4981;0,1880;-2,8540
0;668;27,9182;1,4981;0,1880;-2,8540
0;669;27,96451;1,4981;0,1880;-2,8540
0;670;28,02063;1,4981;0,1880;-2,8540
0;671;28,07256;1,4981;0,1880;-2,8540
0;672;28,12045;1,4981;0,1880;-2,8540
0;673;28,16209;1,4981;0,1880;-2,8540
0;674;28,19653;1,4981;0,1880;-2,8540
0;675;28,2308;1,4981;0,1880;-2,8540
0;676;28,26535;1,4981;0,1880;-2,8540
0;677;28,29809;1,4981;0,1880;-2,8540
0;678;28,34077;1,4981;0,1880;-2,8540
0;679;28,374;1,4981;0,1880;-2,8540
0;680;28,40773;1,4981;0,1880;-2,8540
0;681;28,44339;1,4981;0,1880;-2,8540
0;682;28,49143;1,4981;0,1880;-2,8540
0;683;28,53473;1,4981;0,1880;-2,8540
0;684;28,56786;1,4981;0,1880;-2,8540
0;685;28,60209;1,4981;0,1880;-2,8540
0;686;28,6374;1,4981;0,1880;-2,8540
0;687;28,67189;1,4981;0,1880;-2,8540
0;688;28,71431;1,4981;0,1880;-2,8540
0;689;28,74668;1,4981;0,1880;-2,8540
0;690;28,78043;1,4981;0,1880;-2,8540
0;691;28,81424;1,4981;0,1880;-2,8540
0;692;28,84689;1,4981;0,1880;-2,8540
0;693;28,88853;1,4981;0,1880;-2,8540
0;694;28,9226;1,4981;0,1880;-2,8540
0;695;28,95678;1,4981;0,1880;-2,8540
0;696;29,00262;1,4981;0,1880;-2,8540
0;697;29,03445;1,4981;0,1880;-2,8540
0;698;29,07547;1,4981;0,1880;-2,8540
0;699;29,10889;1,4981;0,1880;-2,8540
0;700;29,14297;1,4981;0,1880;-2,8540
0;701;29,17787;1,4981;0,1880;-2,8540
0;702;29,2126;1,4981;0,1880;-2,8540
0;703;29,25645;1,4981;0,1880;-2,8540
0;704;29,31701;1,4981;0,1880;-2,8540
0;705;29,34938;1,4981;0,1880;-2,8540
0;706;29,38435;1,4981;0,1880;-2,8540
0;707;29,4261;1,4981;0,1880;-2,8540
0;708;29,45931;1,4981;0,1880;-2,8540
0;709;29,49654;1,4981;0,1880;-2,8540
0;710;29,54914;1,4981;0,1880;-2,8540
0;711;29,59053;1,4981;0,1880;-2,8540
0;712;29,62393;1,4981;0,1880;-2,8540
0;713;29,65831;1,4981;0,1880;-2,8540
0;714;29,6937;1,4981;0,1880;-2,8540
0;715;29,72957;1,4981;0,1880;-2,8540
0;716;29,77184;1,4981;0,1880;-2,8540
0;717;29,80602;1,4981;0,1880;-2,8540
0;718;29,84298;1,4981;0,1880;-2,8540
0;719;29,87744;1,4981;0,1880;-2,8540
0;720;29,91131;1,4981;0,1880;-2,8540
0;721;29,95383;1,4981;0,1880;-2,8540
0;722;29,98773;1,4981;0,1880;-2,8540
0;723;30,02224;1,4981;0,1880;-2,8540
0;724;30,05744;1,4981;0,1880;-2,8540
0;725;30,12432;1,4981;0,1880;-2,8540
0;726;30,16833;1,4981;0,1880;-2,8540
0;727;30,20247;1,4981;0,1880;-2,8540
0;728;30,23555;1,4981;0,1880;-2,8540
0;729;30,26841;1,4981;0,1880;-2,8540
0;730;30,30117;1,4981;0,1880;-2,8540
0;731;30,34269;1,4981;0,1880;-2,8540
0;732;30,37681;1,4981;0,1880;-2,8540
0;733;30,41108;1,4981;0,1880;-2,8540
0;734;30,4471;1,4981;0,1880;-2,8540
0;735;30,48503;1,4981;0,1880;-2,8540
0;736;30,53136;1,4981;0,1880;-2,8540
0;737;30,5678;1,4981;0,1880;-2,8540
0;738;30,60408;1,4981;0,1880;-2,8540
0;739;30,6483;1,4981;0,1880;-2,8540
0;740;30,70695;1,4981;0,1880;-2,8540
0;741;30,75887;1,4981;0,1880;-2,8540
0;742;30,81598;1,4981;0,1880;-2,8540
0;743;30,86053;1,4981;0,1880;-2,8540
0;744;30,92651;1,4981;0,1880;-2,8540
0;745;30,96791;1,4981;0,1880;-2,8540
0;746;31,00775;1,4981;0,1880;-2,8540
0;747;31,04067;1,4981;0,1880;-2,8540
0;748;31,07458;1,4981;0,1880;-2,8540
0;749;31,10964;1,4981;0,1880;-2,8540
0;750;31,14638;1,4981;0,1880;-2,8540
0;751;31,19023;1,4981;0,1880;-2,8540
0;752;31,22348;1,4981;0,1880;-2,8540
0;753;31,26952;1,4981;0,1880;-2,8540
0;754;31,30268;1,4981;0,1880;-2,8540
0;755;31,34434;1,4981;0,1880;-2,8540
0;756;31,37725;1,4981;0,1880;-2,8540
0;757;31,41255;1,4981;0,1880;-2,8540
0;758;31,44996;1,4981;0,1880;-2,8540
0;759;31,48536;1,4981;0,1880;-2,8540
0;760;31,53264;1,4981;0,1880;-2,8540
0;761;31,56621;1,4981;0,1880;-2,8540
0;762;31,60239;1,4981;0,1880;-2,8540
0;763;31,63692;1,4981;0,1880;-2,8540
0;764;31,67961;1,4981;0,1880;-2,8540
0;765;31,71314;1,4981;0,1880;-2,8540
0;766;31,75739;1,4981;0,1880;-2,8540
0;767;31,79884;1,4981;0,1880;-2,8540
0;768;31,84118;1,4981;0,1880;-2,8540
0;769;31,87609;1,4981;0,1880;-2,8540
0;770;31,91218;1,4981;0,1880;-2,8540
0;771;31,95681;1,4981;0,1880;-2,8540
0;772;32,01553;1,4981;0,1880;-2,8540
0;773;32,06834;1,4981;0,1880;-2,8540
0;774;32,10011;1,4981;0,1880;-2,8540
0;775;32,15303;1,4981;0,1880;-2,8540
0;776;32,18633;1,4981;0,1880;-2,8540
0;777;32,2202;1,4981;0,1880;-2,8540
0;778;32,25624;1,4981;0,1880;-2,8540
0;779;32,30032;1,4981;0,1880;-2,8540
0;780;32,34477;1,4981;0,1880;-2,8540
0;781;32,38764;1,4981;0,1880;-2,8540
0;782;32,42091;1,4981;0,1880;-2,8540
0;783;32,47094;1,4981;0,1880;-2,8540
0;784;32,52831;1,4981;0,1880;-2,8540
0;785;32,56331;1,4981;0,1880;-2,8540
0;786;32,59853;1,4981;0,1880;-2,8540
0;787;32,64441;1,4981;0,1880;-2,8540
0;788;32,67833;1,4981;0,1880;-2,8540
0;789;32,71258;1,4981;0,1880;-2,8540
0;790;32,74674;1,4981;0,1880;-2,8540
0;791;32,78122;1,4981;0,1880;-2,8540
0;792;32,82961;1,4981;0,1880;-2,8540
0;793;32,8626;1,4981;0,1880;-2,8540
0;794;32,90575;1,4981;0,1880;-2,8540
0;795;32,94003;1,4981;0,1880;-2,8540
0;796;32,98713;1,4981;0,1880;-2,8540
0;797;33,01959;1,4981;0,1880;-2,8540
0;798;33,05396;1,4981;0,1880;-2,8540
0;799;33,08854;1,4981;0,1880;-2,8540
0;800;33,12477;1,4981;0,1880;-2,8540
0;801;33,17257;1,4981;0,1880;-2,8540
0;802;33,20545;1,4981;0,1880;-2,8540
0;803;33,23883;1,4981;0,1880;-2,8540
0;804;33,27704;1,4981;0,1880;-2,8540
0;805;33,32543;1,4981;0,1880;-2,8540
0;806;33,35882;1,4981;0,1880;-2,8540
0;807;33,3954;1,4981;0,1880;-2,8540
0;808;33,44173;1,4981;0,1880;-2,8540
0;809;33,49532;1,4981;0,1880;-2,8540
0;810;33,52999;1,4981;0,1880;-2,8540
0;811;33,57233;1,4981;0,1880;-2,8540
0;812;33,60819;1,4981;0,1880;-2,8540
0;813;33,65628;1,4981;0,1880;-2,8540
0;814;33,68941;1,4981;0,1880;-2,8540
0;815;33,72557;1,4981;0,1880;-2,8540
0;816;33,76281;1,4981;0,1880;-2,8540
0;817;33,81152;1,4981;0,1880;-2,8540
0;818;33,8459;1,4981;0,1880;-2,8540
0;819;33,88152;1,4981;0,1880;-2,8540
0;820;33,91845;1,4981;0,1880;-2,8540
0;821;33,97155;1,4981;0,1880;-2,8540
0;822;34,0055;1,4981;0,1880;-2,8540
0;823;34,04001;1,4981;0,1880;-2,8540
0;824;34,13194;1,4981;0,1880;-2,8540
0;825;34,18823;1,4981;0,1880;-2,8540
0;826;34,23959;1,4981;0,1880;-2,8540
0;827;34,27477;1,4981;0,1880;-2,8540
0;828;34,3105;1,4981;0,1880;-2,8540
0;829;34,36008;1,4981;0,1880;-2,8540
0;830;34,39512;1,4981;0,1880;-2,8540
0;831;34,43242;1,4981;0,1880;-2,8540
0;832;34,47149;1,4981;0,1880;-2,8540
0;833;34,51895;1,4981;0,1880;-2,8540
0;834;34,55119;1,4981;0,1880;-2,8540
0;835;34,58559;1,4981;0,1880;-2,8540
0;836;34,622;1,4981;0,1880;-2,8540
0;837;34,66805;1,4981;0,1880;-2,8540
0;838;34,70198;1,4981;0,1880;-2,8540
0;839;34,73489;1,4981;0,1880;-2,8540
0;840;34,7827;1,4981;0,1880;-2,8540
0;841;34,83447;1,4981;0,1880;-2,8540
0;842;34,86774;1,4981;0,1880;-2,8540
0;843;34,90654;1,4981;0,1880;-2,8540
0;844;34,94029;1,4981;0,1880;-2,8540
0;845;34,98888;1,4981;0,1880;-2,8540
0;846;35,02213;1,4981;0,1880;-2,8540
0;847;35,05564;1,4981;0,1880;-2,8540
0;848;35,08899;1,4981;0,1880;-2,8540
0;849;35,12272;1,4981;0,1880;-2,8540
0;850;35,16964;1,4981;0,1880;-2,8540
0;851;35,20225;1,4981;0,1880;-2,8540
0;852;35,23591;1,4981;0,1880;-2,8540
0;853;35,28203;1,4981;0,1880;-2,8540
0;854;35,33541;1,4981;0,1880;-2,8540
0;855;35,36844;1,4981;0,1880;-2,8540
0;856;35,40269;1,4981;0,1880;-2,8540
0;857;35,43948;1,4981;0,1880;-2,8540
0;858;35,48594;1,4981;0,1880;-2,8540
0;859;35,51966;1,4981;0,1880;-2,8540
0;860;35,55547;1,4981;0,1880;-2,8540
0;861;35,59061;1,4981;0,1880;-2,8540
0;862;35,63702;1,4981;0,1880;-2,8540
0;863;35,67352;1,4981;0,1880;-2,8540
0;864;35,73208;1,4981;0,1880;-2,8540
0;865;35,76746;1,4981;0,1880;-2,8540
0;866;35,82132;1,4981;0,1880;-2,8540
0;867;35,86856;1,4981;0,1880;-2,8540
0;868;35,9036;1,4981;0,1880;-2,8540
0;869;35,93637;1,4981;0,1880;-2,8540
0;870;35,98415;1,4981;0,1880;-2,8540
0;871;36,01785;1,4981;0,1880;-2,8540
0;872;36,05366;1,4981;0,1880;-2,8540
0;873;36,08884;1,4981;0,1880;-2,8540
0;874;36,13579;1,4981;0,1880;-2,8540
0;875;36,16833;1,4981;0,1880;-2,8540
0;876;36,20285;1,4981;0,1880;-2,8540
0;877;36,23598;1,4981;0,1880;-2,8540
0;878;36,2691;1,4981;0,1880;-2,8540
0;879;36,31717;1,4981;0,1880;-2,8540
0;880;36,34946;1,4981;0,1880;-2,8540
0;881;36,38395;1,4981;0,1880;-2,8540
0;882;36,42746;1,4981;0,1880;-2,8540
0;883;36,47491;1,4981;0,1880;-2,8540
0;884;36,54362;1,4981;0,1880;-2,8540
0;885;36,57967;1,4981;0,1880;-2,8540
0;886;36,62629;1,4981;0,1880;-2,8540
0;887;36,66159;1,4981;0,1880;-2,8540
0;888;36,69925;1,4981;0,1880;-2,8540
0;889;36,73459;1,4981;0,1880;-2,8540
0;890;36,78112;1,4981;0,1880;-2,8540
0;891;36,81565;1,4981;0,1880;-2,8540
0;892;36,85005;1,4981;0,1880;-2,8540
0;893;36,8838;1,4981;0,1880;-2,8540
0;894;36,91748;1,4981;0,1880;-2,8540
0;895;36,96286;1,4981;0,1880;-2,8540
0;896;37,01219;1,4981;0,1880;-2,8540
0;897;37,05392;1,4981;0,1880;-2,8540
0;898;37,12044;1,4981;0,1880;-2,8540
0;899;37,16692;1,4981;0,1880;-2,8540
0;900;37,2;1,4981;0,1880;-2,8540
0;901;37,23231;1,4981;0,1880;-2,8540
0;902;37,26748;1,4981;0,1880;-2,8540
0;903;37,33947;1,4981;0,1880;-2,8540
0;904;37,39073;1,4981;0,1880;-2,8540
0;905;37,42887;1,4981;0,1880;-2,8540
0;906;37,46698;1,4981;0,1880;-2,8540
0;907;37,50486;1,4981;0,1880;-2,8540
0;908;37,55268;1,4981;0,1880;-2,8540
0;909;37,58862;1,4981;0,1880;-2,8540
0;910;37,63612;1,4981;0,1880;-2,8540
0;911;37,6774;1,4981;0,1880;-2,8540
0;912;37,72509;1,4981;0,1880;-2,8540
0;913;37,76154;1,4981;0,1880;-2,8540
0;914;37,80039;1,4981;0,1880;-2,8540
0;915;37,84137;1,4981;0,1880;-2,8540
0;916;37,88718;1,4981;0,1880;-2,8540
0;917;37,919;1,4981;0,1880;-2,8540
0;918;37,9517;1,4981;0,1880;-2,8540
0;919;37,98576;1,4981;0,1880;-2,8540
0;920;38,02;1,4981;0,1880;-2,8540
0;921;38,0652;1,4981;0,1880;-2,8540
0;922;38,09821;1,4981;0,1880;-2,8540
0;923;38,14446;1,4981;0,1880;-2,8540
0;924;38,18835;1,4981;0,1880;-2,8540
0;925;38,23504;1,4981;0,1880;-2,8540
0;926;38,26897;1,4981;0,1880;-2,8540
0;927;38,30327;1,4981;0,1880;-2,8540
0;928;38,33646;1,4981;0,1880;-2,8540
0;929;38,37074;1,4981;0,1880;-2,8540
0;930;38,4185;1,4981;0,1880;-2,8540
0;931;38,45126;1,4981;0,1880;-2,8540
0;932;38,4857;1,4981;0,1880;-2,8540
0;933;38,52021;1,4981;0,1880;-2,8540
0;934;38,55479;1,4981;0,1880;-2,8540
0;935;38,59856;1,4981;0,1880;-2,8540
0;936;38,63252;1,4981;0,1880;-2,8540
0;937;38,66778;1,4981;0,1880;-2,8540
0;938;38,71199;1,4981;0,1880;-2,8540
0;939;38,7623;1,4981;0,1880;-2,8540
0;940;38,79582;1,4981;0,1880;-2,8540
0;941;38,83263;1,4981;0,1880;-2,8540
0;942;38,86874;1,4981;0,1880;-2,8540
0;943;38,92012;1,4981;0,1880;-2,8540
0;944;38,95806;1,4981;0,1880;-2,8540
0;945;38,99556;1,4981;0,1880;-2,8540
0;946;39,03173;1,4981;0,1880;-2,8540
0;947;39,07924;1,4981;0,1880;-2,8540
0;948;39,1129;1,4981;0,1880;-2,8540
0;949;39,15073;1,4981;0,1880;-2,8540
0;950;39,18903;1,4981;0,1880;-2,8540
0;951;39,2473;1,4981;0,1880;-2,8540
0;952;39,29011;1,4981;0,1880;-2,8540
0;953;39,33046;1,4981;0,1880;-2,8540
0;954;39,36924;1,4981;0,1880;-2,8540
0;955;39,41999;1,4981;0,1880;-2,8540
0;956;39,45578;1,4981;0,1880;-2,8540
0;957;39,49151;1,4981;0,1880;-2,8540
0;958;39,52819;1,4981;0,1880;-2,8540
0;959;39,5747;1,4981;0,1880;-2,8540
0;960;39,61062;1,4981;0,1880;-2,8540
0;961;39,64517;1,4981;0,1880;-2,8540
0;962;39,67849;1,4981;0,1880;-2,8540
0;963;39,76662;1,4981;0,1880;-2,8540
0;964;39,80359;1,4981;0,1880;-2,8540
0;965;39,85077;1,4981;0,1880;-2,8540
0;966;39,89901;1,4981;0,1880;-2,8540
0;967;39,93592;1,4981;0,1880;-2,8540
0;968;39,97321;1,4981;0,1880;-2,8540
0;969;40,01151;1,4981;0,1880;-2,8540
0;970;40,06353;1,4981;0,1880;-2,8540
0;971;40,10371;1,4981;0,1880;-2,8540
0;972;40,14048;1,4981;0,1880;-2,8540
0;973;40,17511;1,4981;0,1880;-2,8540
0;974;40,22348;1,4981;0,1880;-2,8540
0;975;40,25844;1,4981;0,1880;-2,8540
0;976;40,29527;1,4981;0,1880;-2,8540
0;977;40,32956;1,4981;0,1880;-2,8540
0;978;40,37494;1,4981;0,1880;-2,8540
0;979;40,40686;1,4981;0,1880;-2,8540
0;980;40,44633;1,4981;0,1880;-2,8540
0;981;40,4898;1,4981;0,1880;-2,8540
0;982;40,5725;1,4981;0,1880;-2,8540
0;983;40,6083;1,4981;0,1880;-2,8540
0;984;40,64518;1,4981;0,1880;-2,8540
0;985;40,69168;1,4981;0,1880;-2,8540
0;986;40,72354;1,4981;0,1880;-2,8540
0;987;40,75905;1,4981;0,1880;-2,8540
0;988;40,79409;1,4981;0,1880;-2,8540
0;989;40,83973;1,4981;0,1880;-2,8540
0;990;40,87243;1,4981;0,1880;-2,8540
0;991;40,90609;1,4981;0,1880;-2,8540
0;992;40,9419;1,4981;0,1880;-2,8540
0;993;40,97509;1,4981;0,1880;-2,8540
0;994;41,02214;1,4981;0,1880;-2,8540
0;995;41,05533;1,4981;0,1880;-2,8540
0;996;41,10027;1,4981;0,1880;-2,8540
0;997;41,13605;1,4981;0,1880;-2,8540
0;998;41,18326;1,4981;0,1880;-2,8540
0;999;41,21684;1,4981;0,1880;-2,8540
0;1000;41,25138;1,4981;0,1880;-2,8540
0;1001;41,28631;1,4981;0,1880;-2,8540
0;1002;41,37783;1,4981;0,1880;-2,8540
0;1003;41,41334;1,4981;0,1880;-2,8540
0;1004;41,44879;1,4981;0,1880;-2,8540
0;1005;41,49512;1,4981;0,1880;-2,8540
0;1006;41,52736;1,4981;0,1880;-2,8540
0;1007;41,56098;1,4981;0,1880;-2,8540
0;1008;41,59566;1,4981;0,1880;-2,8540
0;1009;41,63895;1,4981;0,1880;-2,8540
0;1010;41,68962;1,4981;0,1880;-2,8540
0;1011;41,72205;1,4981;0,1880;-2,8540
0;1012;41,75885;1,4981;0,1880;-2,8540
0;1013;41,79689;1,4981;0,1880;-2,8540
0;1014;41,8489;1,4981;0,1880;-2,8540
0;1015;41,88309;1,4981;0,1880;-2,8540
0;1016;41,91785;1,4981;0,1880;-2,8540
0;1017;41,95292;1,4981;0,1880;-2,8540
0;1018;41,99939;1,4981;0,1880;-2,8540
0;1019;42,03322;1,4981;0,1880;-2,8540
0;1020;42,06906;1,4981;0,1880;-2,8540
0;1021;42,10373;1,4981;0,1880;-2,8540
0;1022;42,19178;1,4981;0,1880;-2,8540
0;1023;42,23129;1,4981;0,1880;-2,8540
0;1024;42,26734;1,4981;0,1880;-2,8540
0;1025;42,31784;1,4981;0,1880;-2,8540
0;1026;42,35123;1,4981;0,1880;-2,8540
0;1027;42,38641;1,4981;0,1880;-2,8540
0;1028;42,42299;1,4981;0,1880;-2,8540
0;1029;42,4731;1,4981;0,1880;-2,8540
0;1030;42,50475;1,4981;0,1880;-2,8540
0;1031;42,53955;1,4981;0,1880;-2,8540
0;1032;42,5728;1,4981;0,1880;-2,8540
0;1033;42,60746;1,4981;0,1880;-2,8540
0;1034;42,65631;1,4981;0,1880;-2,8540
0;1035;42,69167;1,4981;0,1880;-2,8540
0;1036;42,72969;1,4981;0,1880;-2,8540
0;1037;42,7664;1,4981;0,1880;-2,8540
0;1038;42,83608;1,4981;0,1880;-2,8540
0;1039;42,8725;1,4981;0,1880;-2,8540
0;1040;42,91491;1,4981;0,1880;-2,8540
0;1041;42,95507;1,4981;0,1880;-2,8540
0;1042;43,00952;1,4981;0,1880;-2,8540
0;1043;43,04652;1,4981;0,1880;-2,8540
0;1044;43,08692;1,4981;0,1880;-2,8540
0;1045;43,12992;1,4981;0,1880;-2,8540
0;1046;43,18367;1,4981;0,1880;-2,8540
0;1047;43,22305;1,4981;0,1880;-2,8540
0;1048;43,26365;1,4981;0,1880;-2,8540
0;1049;43,30138;1,4981;0,1880;-2,8540
0;1050;43,35155;1,4981;0,1880;-2,8540
0;1051;43,39505;1,4981;0,1880;-2,8540
0;1052;43,43529;1,4981;0,1880;-2,8540
0;1053;43,47129;1,4981;0,1880;-2,8540
0;1054;43,52084;1,4981;0,1880;-2,8540
0;1055;43,55928;1,4981;0,1880;-2,8540
0;1056;43,59782;1,4981;0,1880;-2,8540
0;1057;43,63619;1,4981;0,1880;-2,8540
0;1058;43,68954;1,4981;0,1880;-2,8540
0;1059;43,76763;1,4981;0,1880;-2,8540
0;1060;43,80966;1,4981;0,1880;-2,8540
0;1061;43,86531;1,4981;0,1880;-2,8540
0;1062;43,90166;1,4981;0,1880;-2,8540
0;1063;43,93896;1,4981;0,1880;-2,8540
0;1064;43,97358;1,4981;0,1880;-2,8540
0;1065;44,03111;1,4981;0,1880;-2,8540
0;1066;44,07316;1,4981;0,1880;-2,8540
0;1067;44,11714;1,4981;0,1880;-2,8540
0;1068;44,15781;1,4981;0,1880;-2,8540
0;1069;44,20189;1,4981;0,1880;-2,8540
0;1070;44,23375;1,4981;0,1880;-2,8540
0;1071;44,26803;1,4981;0,1880;-2,8540
0;1072;44,30252;1,4981;0,1880;-2,8540
0;1073;44,33748;1,4981;0,1880;-2,8540
0;1074;44,3843;1,4981;0,1880;-2,8540
0;1075;44,4178;1,4981;0,1880;-2,8540
0;1076;44,45108;1,4981;0,1880;-2,8540
0;1077;44,48591;1,4981;0,1880;-2,8540
0;1078;44,56031;1,4981;0,1880;-2,8540
0;1079;44,61608;1,4981;0,1880;-2,8540
0;1080;44,65264;1,4981;0,1880;-2,8540
0;1081;44,68693;1,4981;0,1880;-2,8540
0;1082;44,7219;1,4981;0,1880;-2,8540
0;1083;44,76758;1,4981;0,1880;-2,8540
0;1084;44,80147;1,4981;0,1880;-2,8540
0;1085;44,83813;1,4981;0,1880;-2,8540
0;1086;44,87391;1,4981;0,1880;-2,8540
0;1087;44,92024;1,4981;0,1880;-2,8540
0;1088;44,95219;1,4981;0,1880;-2,8540
0;1089;44,98665;1,4981;0,1880;-2,8540
0;1090;45,02193;1,4981;0,1880;-2,8540
0;1091;45,05548;1,4981;0,1880;-2,8540
0;1092;45,10096;1,4981;0,1880;-2,8540
0;1093;45,13291;1,4981;0,1880;-2,8540
0;1094;45,17649;1,4981;0,1880;-2,8540
0;1095;45,22108;1,4981;0,1880;-2,8540
0;1096;45,26766;1,4981;0,1880;-2,8540
0;1097;45,30163;1,4981;0,1880;-2,8540
0;1098;45,36349;1,4981;0,1880;-2,8540
0;1099;45,39602;1,4981;0,1880;-2,8540
0;1100;45,44197;1,4981;0,1880;-2,8540
0;1101;45,47368;1,4981;0,1880;-2,8540
0;1102;45,50711;1,4981;0,1880;-2,8540
0;1103;45,54165;1,4981;0,1880;-2,8540
0;1104;45,57588;1,4981;0,1880;-2,8540
0;1105;45,62225;1,4981;0,1880;-2,8540
0;1106;45,65522;1,4981;0,1880;-2,8540
0;1107;45,70079;1,4981;0,1880;-2,8540
0;1108;45,74078;1,4981;0,1880;-2,8540
0;1109;45,78754;1,4981;0,1880;-2,8540
0;1110;45,81997;1,4981;0,1880;-2,8540
0;1111;45,85449;1,4981;0,1880;-2,8540
0;1112;45,88939;1,4981;0,1880;-2,8540
