BlockID;Frame;StopWatch;PosX;PosY;PosZ
0;558;23,83158;2,1882;0,1880;-3,0417
0;559;23,86875;2,1882;0,1880;-3,0417
0;560;23,90288;2,1882;0,1880;-3,0417
0;561;23,93695;2,1882;0,1880;-3,0417
0;562;23,97099;2,1882;0,1880;-3,0417
0;563;24,00536;2,1882;0,1880;-3,0417
0;564;24,04071;2,1882;0,1880;-3,0417
0;565;24,07512;2,1882;0,1880;-3,0417
0;566;24,11891;2,1882;0,1880;-3,0417
0;567;24,20015;2,1882;0,1880;-3,0417
0;568;24,23516;2,1882;0,1880;-3,0417
0;569;24,26884;2,1882;0,1880;-3,0417
0;570;24,3029;2,1882;0,1880;-3,0417
0;571;24,34006;2,1882;0,1880;-3,0417
0;572;24,37676;2,1882;0,1880;-3,0417
0;573;24,41146;2,1382;0,1880;-3,1417
0;574;24,45297;2,1082;0,1880;-3,2217
0;575;24,49375;2,1082;0,1880;-3,2217
0;576;24,52626;2,1082;0,1880;-3,2217
0;577;24,55876;2,1082;0,1880;-3,2217
0;578;24,59258;2,1082;0,1880;-3,2217
0;579;24,63156;2,1082;0,1880;-3,2217
0;580;24,67492;2,1082;0,1880;-3,2217
0;581;24,70937;2,1082;0,1880;-3,2217
0;582;24,74231;2,1082;0,1880;-3,2217
0;583;24,77938;2,1082;0,1880;-3,2217
0;584;24,81489;2,1082;0,1880;-3,2217
0;585;24,84995;2,1082;0,1880;-3,2217
0;586;24,88409;2,1082;0,1880;-3,2217
0;587;24,91892;2,1082;0,1880;-3,2217
0;588;24,99981;2,1082;0,1880;-3,2217
0;589;25,03531;2,1082;0,1880;-3,2217
0;590;25,06954;2,1082;0,1880;-3,2217
0;591;25,10279;2,1082;0,1880;-3,2217
0;592;25,13774;2,1082;0,1880;-3,2217
0;593;25,17217;2,1082;0,1880;-3,2217
0;594;25,21375;2,1082;0,1880;-3,2217
0;595;25,25899;2,1082;0,1880;-3,2217
0;596;25,30513;2,1082;0,1880;-3,2217
0;597;25,34638;2,1082;0,1880;-3,2217
0;598;25,3822;2,1082;0,1880;-3,2217
0;599;25,41717;2,1082;0,1880;-3,2217
0;600;25,47423;2,1082;0,1880;-3,2217
0;601;25,51078;2,1082;0,1880;-3,2217
0;602;25,54836;2,1082;0,1880;-3,2217
0;603;25,58468;2,1082;0,1880;-3,2217
0;604;25,62023;2,1082;0,1880;-3,2217
0;605;25,65418;2,1082;0,1880;-3,2217
0;606;25,68857;2,1082;0,1880;-3,2217
0;607;25,72338;2,1082;0,1880;-3,2217
0;608;25,79957;2,1082;0,1880;-3,2217
0;609;25,8448;2,1082;0,1880;-3,2217
0;610;25,87995;2,1082;0,1880;-3,2217
0;611;25,91689;2,1082;0,1880;-3,2217
0;612;25,95454;2,1082;0,1880;-3,2217
0;613;25,98918;2,1082;0,1880;-3,2217
0;614;26,02547;2,1082;0,1880;-3,2217
0;615;26,06256;2,1082;0,1880;-3,2217
0;616;26,10085;2,1082;0,1880;-3,2217
0;617;26,14202;2,1082;0,1880;-3,2217
0;618;26,17832;2,1082;0,1880;-3,2217
0;619;26,21387;2,1082;0,1880;-3,2217
0;620;26,25129;2,1082;0,1880;-3,2217
0;621;26,29101;2,1082;0,1880;-3,2217
0;622;26,32555;2,1082;0,1880;-3,2217
0;623;26,36114;2,1082;0,1880;-3,2217
0;624;26,40435;2,1082;0,1880;-3,2217
0;625;26,45021;2,1082;0,1880;-3,2217
0;626;26,49259;2,1082;0,1880;-3,2217
0;627;26,53157;2,1082;0,1880;-3,2217
0;628;26,59675;2,1082;0,1880;-3,2217
0;629;26,63267;2,1082;0,1880;-3,2217
0;630;26,66762;2,1082;0,1880;-3,2217
0;631;26,70264;2,1082;0,1880;-3,2217
0;632;26,73779;2,1082;0,1880;-3,2217
0;633;26,7725;2,1082;0,1880;-3,2217
0;634;26,80735;2,1082;0,1880;-3,2217
0;635;26,84261;2,1082;0,1880;-3,2217
0;636;26,87581;2,1082;0,1880;-3,2217
0;637;26,91143;2,1082;0,1880;-3,2217
0;638;26,96412;2,1082;0,1880;-3,2217
0;639;26,99898;2,1082;0,1880;-3,2217
0;640;27,0344;2,1082;0,1880;-3,2217
0;641;27,07023;2,1082;0,1880;-3,2217
0;642;27,10525;2,1082;0,1880;-3,2217
0;643;27,13917;2,1082;0,1880;-3,2217
0;644;27,17698;2,1082;0,1880;-3,2217
0;645;27,21315;2,1082;0,1880;-3,2217
0;646;27,24921;2,1082;0,1880;-3,2217
0;647;27,28457;2,1082;0,1880;-3,2217
0;648;27,32007;2,1082;0,1880;-3,2217
0;649;27,39565;2,1082;0,1880;-3,2217
0;650;27,42885;2,1082;0,1880;-3,2217
0;651;27,4623;2,1082;0,1880;-3,2217
0;652;27,50439;2,1082;0,1880;-3,2217
0;653;27,53816;2,1082;0,1880;-3,2217
0;654;27,57176;2,1082;0,1880;-3,2217
0;655;27,60626;2,1082;0,1880;-3,2217
0;656;27,64163;2,1082;0,1880;-3,2217
0;657;27,67826;2,1082;0,1880;-3,2217
0;658;27,71237;2,1082;0,1880;-3,2217
0;659;27,74595;2,1082;0,1880;-3,2217
0;660;27,77915;2,1082;0,1880;-3,2217
0;661;27,81279;2,1082;0,1880;-3,2217
0;662;27,84601;2,1082;0,1880;-3,2217
0;663;27,87917;2,1082;0,1880;-3,2217
0;664;27,91336;2,1082;0,1880;-3,2217
0;665;27,94658;2,1082;0,1880;-3,2217
0;666;27,97994;2,1082;0,1880;-3,2217
0;667;28,01287;2,1082;0,1880;-3,2217
0;668;28,05629;2,1082;0,1880;-3,2217
0;669;28,09883;2,1082;0,1880;-3,2217
0;670;28,16662;2,1082;0,1880;-3,2217
0;671;28,20202;2,1082;0,1880;-3,2217
0;672;28,2368;2,1082;0,1880;-3,2217
0;673;28,27397;2,1082;0,1880;-3,2217
0;674;28,3096;2,1082;0,1880;-3,2217
0;675;28,34479;2,1082;0,1880;-3,2217
0;676;28,38172;2,1082;0,1880;-3,2217
0;677;28,41409;2,1082;0,1880;-3,2217
0;678;28,44775;2,1082;0,1880;-3,2217
0;679;28,48094;2,1082;0,1880;-3,2217
0;680;28,51382;2,1082;0,1880;-3,2217
0;681;28,54663;2,1082;0,1880;-3,2217
0;682;28,59206;2,1082;0,1880;-3,2217
0;683;28,63018;2,1082;0,1880;-3,2217
0;684;28,664;2,1082;0,1880;-3,2217
0;685;28,69905;2,1082;0,1880;-3,2217
0;686;28,73417;2,1082;0,1880;-3,2217
0;687;28,7693;2,1082;0,1880;-3,2217
0;688;28,8048;2,1082;0,1880;-3,2217
0;689;28,84006;2,1082;0,1880;-3,2217
0;690;28,8746;2,1082;0,1880;-3,2217
0;691;28,91091;2,1082;0,1880;-3,2217
0;692;28,94704;2,1082;0,1880;-3,2217
0;693;28,99726;2,1082;0,1880;-3,2217
0;694;29,02954;2,1082;0,1880;-3,2217
0;695;29,06253;2,1082;0,1880;-3,2217
0;696;29,11463;2,1082;0,1880;-3,2217
0;697;29,15044;2,1082;0,1880;-3,2217
0;698;29,18581;2,1082;0,1880;-3,2217
0;699;29,22153;2,1082;0,1880;-3,2217
0;700;29,25526;2,1082;0,1880;-3,2217
0;701;29,29194;2,1082;0,1880;-3,2217
0;702;29,32658;2,1082;0,1880;-3,2217
0;703;29,36205;2,1082;0,1880;-3,2217
0;704;29,39652;2,1082;0,1880;-3,2217
0;705;29,43028;2,1082;0,1880;-3,2217
0;706;29,46333;2,1082;0,1880;-3,2217
0;707;29,49689;2,1082;0,1880;-3,2217
0;708;29,53073;2,1082;0,1880;-3,2217
0;709;29,56346;2,1082;0,1880;-3,2217
0;710;29,59726;2,1082;0,1880;-3,2217
0;711;29,64049;2,1082;0,1880;-3,2217
0;712;29,6818;2,1082;0,1880;-3,2217
0;713;29,71509;2,1082;0,1880;-3,2217
0;714;29,74941;2,1082;0,1880;-3,2217
0;715;29,78617;2,1082;0,1880;-3,2217
0;716;29,82377;2,1082;0,1880;-3,2217
0;717;29,85803;2,1082;0,1880;-3,2217
0;718;29,89418;2,1082;0,1880;-3,2217
0;719;29,92867;2,1082;0,1880;-3,2217
0;720;29,96265;2,1082;0,1880;-3,2217
0;721;29,99548;2,1082;0,1880;-3,2217
